Data supplied by UK-AIR on 28/7/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
,,Leeds Centre,,,,,,,,,,,,,,,,,,,,,,,
Date,time,"Carbon monoxide",status,unit,"PM<sub>10</sub> particulate matter (Hourly measured)",status,unit,"Nitric oxide",status,unit,"Nitrogen dioxide",status,unit,"Nitrogen oxides as nitrogen dioxide",status,unit,"Ozone",status,unit,"PM<sub>2.5</sub> particulate matter (Hourly measured)",status,unit,"Sulphur dioxide",status,unit
 
12-02-2026,12:00,0.093050,R,mgm-3,2.450,R,ugm-3 (FIDAS),2.44878,R,ugm-3,9.37919,R,ugm-3,13.13393,R,ugm-3,40.08316,R,ugm-3,1.297,R,ugm-3 (Ref.eq),0.78854,R,ugm-3
12-02-2026,13:00,0.084591,R,mgm-3,3.025,R,ugm-3 (FIDAS),2.71351,R,ugm-3,9.73687,R,ugm-3,13.89753,R,ugm-3,41.81904,R,ugm-3,1.392,R,ugm-3 (Ref.eq),0.70093,R,ugm-3
12-02-2026,14:00,0.078951,R,mgm-3,3.550,R,ugm-3 (FIDAS),2.77969,R,ugm-3,9.53358,R,ugm-3,13.79571,R,ugm-3,45.18561,R,ugm-3,1.392,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
12-02-2026,15:00,0.118427,R,mgm-3,3.925,R,ugm-3 (FIDAS),3.34225,R,ugm-3,11.57269,R,ugm-3,16.69739,R,ugm-3,44.50177,R,ugm-3,1.462,R,ugm-3 (Ref.eq),0.98568,R,ugm-3
12-02-2026,16:00,0.090230,R,mgm-3,2.575,R,ugm-3 (FIDAS),2.84588,R,ugm-3,12.02834,R,ugm-3,16.39195,R,ugm-3,46.44807,R,ugm-3,1.321,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
12-02-2026,17:00,0.124066,R,mgm-3,2.775,R,ugm-3 (FIDAS),7.08159,R,ugm-3,20.39841,R,ugm-3,31.25671,R,ugm-3,37.82125,R,ugm-3,1.981,R,ugm-3 (Ref.eq),0.45998,R,ugm-3
12-02-2026,18:00,0.118427,R,mgm-3,2.925,R,ugm-3 (FIDAS),5.95648,R,ugm-3,27.31604,R,ugm-3,36.44919,R,ugm-3,33.56044,R,ugm-3,2.123,R,ugm-3 (Ref.eq),0.78854,R,ugm-3
12-02-2026,19:00,0.084591,R,mgm-3,2.700,R,ugm-3 (FIDAS),4.26881,R,ugm-3,25.01673,R,ugm-3,31.56215,R,ugm-3,39.03110,R,ugm-3,2.099,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
12-02-2026,20:00,0.149444,R,mgm-3,3.150,R,ugm-3 (FIDAS),2.81278,R,ugm-3,22.66767,R,ugm-3,26.98054,R,ugm-3,43.81794,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.45998,R,ugm-3
12-02-2026,21:00,0.101509,R,mgm-3,3.150,R,ugm-3 (FIDAS),1.68767,R,ugm-3,16.34956,R,ugm-3,18.93729,R,ugm-3,50.81408,R,ugm-3,2.689,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
12-02-2026,22:00,0.101509,R,mgm-3,2.600,R,ugm-3 (FIDAS),1.02584,R,ugm-3,12.12097,R,ugm-3,13.69390,R,ugm-3,54.81188,R,ugm-3,2.311,R,ugm-3 (Ref.eq),0.13143,R,ugm-3
12-02-2026,23:00,0.095870,R,mgm-3,2.225,R,ugm-3 (FIDAS),0.89347,R,ugm-3,11.40761,R,ugm-3,12.77758,R,ugm-3,54.91708,R,ugm-3,1.958,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
12-02-2026,24:00,0.084591,R,mgm-3,2.450,R,ugm-3 (FIDAS),0.56256,R,ugm-3,9.36967,R,ugm-3,10.23224,R,ugm-3,55.39050,R,ugm-3,2.123,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
13-02-2026,01:00,0.067600,R,mgm-3,2.650,R,ugm-3 (FIDAS),0.35358,R,ugm-3,5.44148,R,ugm-3,5.98362,R,ugm-3,59.46824,R,ugm-3,2.311,R,ugm-3 (Ref.eq),0.96378,R,ugm-3
13-02-2026,02:00,0.101401,R,mgm-3,3.375,R,ugm-3 (FIDAS),0.22098,R,ugm-3,3.40092,R,ugm-3,3.73976,R,ugm-3,62.34347,R,ugm-3,2.901,R,ugm-3 (Ref.eq),,,
13-02-2026,03:00,0.123934,R,mgm-3,3.025,R,ugm-3 (FIDAS),0.16574,R,ugm-3,2.80568,R,ugm-3,3.05981,R,ugm-3,62.64152,R,ugm-3,2.571,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
13-02-2026,04:00,0.121116,R,mgm-3,2.050,R,ugm-3 (FIDAS),0.26518,R,ugm-3,2.85719,R,ugm-3,3.26379,R,ugm-3,61.74739,R,ugm-3,1.816,R,ugm-3 (Ref.eq),0.45998,R,ugm-3
13-02-2026,05:00,0.092950,R,mgm-3,1.775,R,ugm-3 (FIDAS),0.33148,R,ugm-3,3.26550,R,ugm-3,3.77376,R,ugm-3,61.64220,R,ugm-3,1.604,R,ugm-3 (Ref.eq),0.32856,R,ugm-3
13-02-2026,06:00,0.098583,R,mgm-3,1.275,R,ugm-3 (FIDAS),0.69610,R,ugm-3,5.15426,R,ugm-3,6.22160,R,ugm-3,65.21871,R,ugm-3,0.943,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
13-02-2026,07:00,0.081684,R,mgm-3,1.475,R,ugm-3 (FIDAS),1.09387,R,ugm-3,9.38905,R,ugm-3,11.06629,R,ugm-3,62.32594,R,ugm-3,1.203,R,ugm-3 (Ref.eq),0.98568,R,ugm-3
13-02-2026,08:00,0.087317,R,mgm-3,1.500,R,ugm-3 (FIDAS),2.25404,R,ugm-3,12.04687,R,ugm-3,15.50301,R,ugm-3,61.64220,R,ugm-3,1.132,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
13-02-2026,09:00,0.109850,R,mgm-3,1.500,R,ugm-3 (FIDAS),2.08830,R,ugm-3,12.60697,R,ugm-3,15.80899,R,ugm-3,65.63947,R,ugm-3,1.156,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
13-02-2026,10:00,0.101401,R,mgm-3,3.150,R,ugm-3 (FIDAS),1.82312,R,ugm-3,10.46374,R,ugm-3,13.25915,R,ugm-3,68.53224,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
13-02-2026,11:00,0.090134,R,mgm-3,2.225,R,ugm-3 (FIDAS),1.62423,R,ugm-3,9.59577,R,ugm-3,12.08623,R,ugm-3,67.74330,R,ugm-3,1.627,R,ugm-3 (Ref.eq),0.78854,R,ugm-3
13-02-2026,12:00,0.101401,R,mgm-3,2.800,R,ugm-3 (FIDAS),1.85627,R,ugm-3,10.15793,R,ugm-3,13.00417,R,ugm-3,67.79590,R,ugm-3,1.745,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
13-02-2026,13:00,0.107033,R,mgm-3,2.675,R,ugm-3 (FIDAS),2.25404,R,ugm-3,9.95600,R,ugm-3,13.41214,R,ugm-3,68.00628,R,ugm-3,1.981,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
13-02-2026,14:00,0.112667,R,mgm-3,2.525,R,ugm-3 (FIDAS),2.38663,R,ugm-3,12.60851,R,ugm-3,16.26796,R,ugm-3,64.79794,R,ugm-3,1.722,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
13-02-2026,15:00,0.098583,R,mgm-3,4.000,R,ugm-3 (FIDAS),2.68496,R,ugm-3,10.31520,R,ugm-3,14.43208,R,ugm-3,68.53224,R,ugm-3,2.429,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
13-02-2026,16:00,0.090134,R,mgm-3,3.525,R,ugm-3 (FIDAS),2.61866,R,ugm-3,10.51885,R,ugm-3,14.53407,R,ugm-3,69.16339,R,ugm-3,2.217,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
13-02-2026,17:00,0.123934,R,mgm-3,3.425,R,ugm-3 (FIDAS),2.88384,R,ugm-3,10.46922,R,ugm-3,14.89105,R,ugm-3,71.05683,R,ugm-3,2.123,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
13-02-2026,18:00,0.118300,R,mgm-3,5.275,R,ugm-3 (FIDAS),3.77883,R,ugm-3,15.31853,R,ugm-3,21.11265,R,ugm-3,63.22007,R,ugm-3,2.972,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
13-02-2026,19:00,0.109850,R,mgm-3,7.075,R,ugm-3 (FIDAS),2.85069,R,ugm-3,15.97669,R,ugm-3,20.34770,R,ugm-3,60.48509,R,ugm-3,3.797,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
13-02-2026,20:00,0.095767,R,mgm-3,7.275,R,ugm-3 (FIDAS),2.41978,R,ugm-3,16.12746,R,ugm-3,19.83773,R,ugm-3,58.43386,R,ugm-3,3.962,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
13-02-2026,21:00,0.129567,R,mgm-3,7.150,R,ugm-3 (FIDAS),1.22646,R,ugm-3,13.87744,R,ugm-3,15.75799,R,ugm-3,57.75011,R,ugm-3,4.080,R,ugm-3 (Ref.eq),0.61331,R,ugm-3
13-02-2026,22:00,0.070417,R,mgm-3,6.625,R,ugm-3 (FIDAS),3.01643,R,ugm-3,19.44533,R,ugm-3,24.07046,R,ugm-3,52.38535,R,ugm-3,4.009,R,ugm-3 (Ref.eq),0.32856,R,ugm-3
13-02-2026,23:00,0.123934,R,mgm-3,5.050,R,ugm-3 (FIDAS),2.71811,R,ugm-3,16.94495,R,ugm-3,21.11265,R,ugm-3,58.69684,R,ugm-3,2.901,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
13-02-2026,24:00,0.104217,R,mgm-3,4.975,R,ugm-3 (FIDAS),1.42535,R,ugm-3,10.46169,R,ugm-3,12.64719,R,ugm-3,66.27062,R,ugm-3,2.972,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
14-02-2026,01:00,0.157565,R,mgm-3,4.700,R,ugm-3 (FIDAS),0.97397,R,ugm-3,7.83845,R,ugm-3,9.33185,R,ugm-3,68.85639,R,ugm-3,2.783,R,ugm-3 (Ref.eq),0.78854,R,ugm-3
14-02-2026,02:00,0.127552,R,mgm-3,4.925,R,ugm-3 (FIDAS),0.88543,R,ugm-3,8.31479,R,ugm-3,9.67243,R,ugm-3,68.85639,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.43808,R,ugm-3
14-02-2026,03:00,0.129428,R,mgm-3,3.575,R,ugm-3 (FIDAS),0.49806,R,ugm-3,8.58521,R,ugm-3,9.34888,R,ugm-3,69.25957,R,ugm-3,1.769,R,ugm-3 (Ref.eq),0.39427,R,ugm-3
14-02-2026,04:00,0.112547,R,mgm-3,3.300,R,ugm-3 (FIDAS),0.89650,R,ugm-3,10.32426,R,ugm-3,11.69888,R,ugm-3,67.36637,R,ugm-3,1.675,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
14-02-2026,05:00,0.118173,R,mgm-3,3.800,R,ugm-3 (FIDAS),1.09572,R,ugm-3,10.47857,R,ugm-3,12.15866,R,ugm-3,65.57835,R,ugm-3,1.769,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
14-02-2026,06:00,0.109733,R,mgm-3,3.975,R,ugm-3 (FIDAS),1.19533,R,ugm-3,12.67583,R,ugm-3,14.50865,R,ugm-3,59.37286,R,ugm-3,1.887,R,ugm-3 (Ref.eq),0.43808,R,ugm-3
14-02-2026,07:00,0.101291,R,mgm-3,4.225,R,ugm-3 (FIDAS),1.95902,R,ugm-3,14.67225,R,ugm-3,17.67603,R,ugm-3,58.79438,R,ugm-3,2.075,R,ugm-3 (Ref.eq),0.45998,R,ugm-3
14-02-2026,08:00,0.095665,R,mgm-3,5.350,R,ugm-3 (FIDAS),2.65629,R,ugm-3,16.31071,R,ugm-3,20.38363,R,ugm-3,55.27093,R,ugm-3,2.571,R,ugm-3 (Ref.eq),1.13901,R,ugm-3
14-02-2026,09:00,0.171633,R,mgm-3,5.250,R,ugm-3 (FIDAS),6.70714,R,ugm-3,29.92117,R,ugm-3,40.20531,R,ugm-3,42.70218,R,ugm-3,2.901,R,ugm-3 (Ref.eq),0.39427,R,ugm-3
14-02-2026,10:00,0.140683,R,mgm-3,5.800,R,ugm-3 (FIDAS),6.57433,R,ugm-3,23.27918,R,ugm-3,33.35968,R,ugm-3,51.90524,R,ugm-3,2.830,R,ugm-3 (Ref.eq),0.13143,R,ugm-3
14-02-2026,11:00,0.135055,R,mgm-3,6.475,R,ugm-3 (FIDAS),5.67783,R,ugm-3,18.42121,R,ugm-3,27.12709,R,ugm-3,57.74261,R,ugm-3,2.925,R,ugm-3 (Ref.eq),0.32856,R,ugm-3
14-02-2026,12:00,0.098477,R,mgm-3,9.850,R,ugm-3 (FIDAS),4.88094,R,ugm-3,16.57788,R,ugm-3,24.06188,R,ugm-3,64.68434,R,ugm-3,3.278,R,ugm-3 (Ref.eq),0.39427,R,ugm-3
14-02-2026,13:00,0.092851,R,mgm-3,9.800,R,ugm-3 (FIDAS),5.87705,R,ugm-3,19.95486,R,ugm-3,28.96621,R,ugm-3,67.73450,R,ugm-3,3.184,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
14-02-2026,14:00,0.075969,R,mgm-3,8.450,R,ugm-3 (FIDAS),6.10948,R,ugm-3,18.21914,R,ugm-3,27.58687,R,ugm-3,72.20455,R,ugm-3,2.382,R,ugm-3 (Ref.eq),0.39427,R,ugm-3
14-02-2026,15:00,0.143496,R,mgm-3,6.000,R,ugm-3 (FIDAS),7.96888,R,ugm-3,25.99414,R,ugm-3,38.21292,R,ugm-3,64.10586,R,ugm-3,2.359,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
14-02-2026,16:00,0.112547,R,mgm-3,7.950,R,ugm-3 (FIDAS),5.87705,R,ugm-3,25.47224,R,ugm-3,34.48359,R,ugm-3,62.37043,R,ugm-3,2.618,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
14-02-2026,17:00,0.135055,R,mgm-3,12.300,R,ugm-3 (FIDAS),13.14865,R,ugm-3,40.78556,R,ugm-3,60.94654,R,ugm-3,43.91173,R,ugm-3,5.212,R,ugm-3 (Ref.eq),0.65712,R,ugm-3
14-02-2026,18:00,0.188514,R,mgm-3,17.900,R,ugm-3 (FIDAS),20.95151,R,ugm-3,63.45818,R,ugm-3,95.58339,R,ugm-3,17.03880,R,ugm-3,9.552,R,ugm-3 (Ref.eq),1.11710,R,ugm-3
14-02-2026,19:00,0.230720,R,mgm-3,23.925,R,ugm-3 (FIDAS),28.52195,R,ugm-3,72.48941,R,ugm-3,116.22245,R,ugm-3,7.67798,R,ugm-3,16.462,R,ugm-3 (Ref.eq),1.11710,R,ugm-3
14-02-2026,20:00,0.205396,R,mgm-3,24.000,R,ugm-3 (FIDAS),15.57252,R,ugm-3,59.95590,R,ugm-3,83.83343,R,ugm-3,15.04042,R,ugm-3,18.326,R,ugm-3 (Ref.eq),1.31424,R,ugm-3
14-02-2026,21:00,0.174446,R,mgm-3,20.575,R,ugm-3 (FIDAS),10.65838,R,ugm-3,48.53761,R,ugm-3,64.88023,R,ugm-3,20.19414,R,ugm-3,15.708,R,ugm-3 (Ref.eq),1.44566,R,ugm-3
14-02-2026,22:00,0.151937,R,mgm-3,17.450,R,ugm-3 (FIDAS),10.42595,R,ugm-3,43.47879,R,ugm-3,59.46503,R,ugm-3,25.40044,R,ugm-3,12.453,R,ugm-3 (Ref.eq),1.64280,R,ugm-3
14-02-2026,23:00,0.157565,R,mgm-3,14.650,R,ugm-3 (FIDAS),4.08405,R,ugm-3,38.94969,R,ugm-3,45.21181,R,ugm-3,29.39719,R,ugm-3,10.991,R,ugm-3 (Ref.eq),1.11710,R,ugm-3
14-02-2026,24:00,0.081596,R,mgm-3,11.675,R,ugm-3 (FIDAS),3.05474,R,ugm-3,27.55190,R,ugm-3,32.23577,R,ugm-3,44.38503,R,ugm-3,7.453,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
15-02-2026,01:00,0.112426,R,mgm-3,9.275,R,ugm-3 (FIDAS),1.95124,R,ugm-3,23.96128,R,ugm-3,26.95314,R,ugm-3,46.34232,R,ugm-3,5.212,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
15-02-2026,02:00,0.123668,R,mgm-3,6.900,R,ugm-3 (FIDAS),1.37474,R,ugm-3,12.42633,R,ugm-3,14.53422,R,ugm-3,60.85497,R,ugm-3,5.401,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
15-02-2026,03:00,0.112426,R,mgm-3,4.575,R,ugm-3 (FIDAS),1.23061,R,ugm-3,10.54907,R,ugm-3,12.43597,R,ugm-3,68.19893,R,ugm-3,3.514,R,ugm-3 (Ref.eq),0.17523,R,ugm-3
15-02-2026,04:00,0.103993,R,mgm-3,5.100,R,ugm-3 (FIDAS),0.76497,R,ugm-3,11.57009,R,ugm-3,12.74304,R,ugm-3,64.36044,R,ugm-3,4.151,R,ugm-3 (Ref.eq),0.26285,R,ugm-3
15-02-2026,05:00,0.081508,R,mgm-3,3.400,R,ugm-3 (FIDAS),0.46564,R,ugm-3,7.78139,R,ugm-3,8.49536,R,ugm-3,71.19611,R,ugm-3,2.429,R,ugm-3 (Ref.eq),0.32856,R,ugm-3
15-02-2026,06:00,0.075887,R,mgm-3,2.875,R,ugm-3 (FIDAS),0.29934,R,ugm-3,9.92992,R,ugm-3,10.38890,R,ugm-3,69.14541,R,ugm-3,2.028,R,ugm-3 (Ref.eq),0.45998,R,ugm-3
15-02-2026,07:00,0.098373,R,mgm-3,3.575,R,ugm-3 (FIDAS),0.29934,R,ugm-3,11.51640,R,ugm-3,11.97538,R,ugm-3,65.99048,R,ugm-3,2.429,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
15-02-2026,08:00,0.089940,R,mgm-3,4.950,R,ugm-3 (FIDAS),1.23061,R,ugm-3,14.64321,R,ugm-3,16.53012,R,ugm-3,63.83462,R,ugm-3,2.736,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
15-02-2026,09:00,0.095561,R,mgm-3,6.350,R,ugm-3 (FIDAS),1.86254,R,ugm-3,16.07957,R,ugm-3,18.93543,R,ugm-3,61.20552,R,ugm-3,3.609,R,ugm-3 (Ref.eq),0.61331,R,ugm-3
15-02-2026,10:00,0.179881,R,mgm-3,5.175,R,ugm-3 (FIDAS),2.22840,R,ugm-3,23.04160,R,ugm-3,26.45843,R,ugm-3,51.10976,R,ugm-3,3.184,R,ugm-3 (Ref.eq),1.11710,R,ugm-3
15-02-2026,11:00,0.163017,R,mgm-3,5.050,R,ugm-3 (FIDAS),2.16188,R,ugm-3,22.78535,R,ugm-3,26.10019,R,ugm-3,50.74169,R,ugm-3,3.113,R,ugm-3 (Ref.eq),1.24853,R,ugm-3
15-02-2026,12:00,0.126479,R,mgm-3,4.800,R,ugm-3 (FIDAS),2.09536,R,ugm-3,19.66321,R,ugm-3,22.87605,R,ugm-3,53.16046,R,ugm-3,3.797,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
15-02-2026,13:00,0.087130,R,mgm-3,5.875,R,ugm-3 (FIDAS),5.05548,R,ugm-3,25.71803,R,ugm-3,33.46966,R,ugm-3,46.48254,R,ugm-3,4.363,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
15-02-2026,14:00,0.146153,R,mgm-3,5.475,R,ugm-3 (FIDAS),5.75393,R,ugm-3,26.13121,R,ugm-3,34.95379,R,ugm-3,44.06377,R,ugm-3,4.481,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
15-02-2026,15:00,0.157395,R,mgm-3,6.000,R,ugm-3 (FIDAS),3.79161,R,ugm-3,26.63240,R,ugm-3,32.44612,R,ugm-3,41.22433,R,ugm-3,4.552,R,ugm-3 (Ref.eq),1.18282,R,ugm-3
15-02-2026,16:00,0.148964,R,mgm-3,5.775,R,ugm-3 (FIDAS),8.81383,R,ugm-3,32.13540,R,ugm-3,45.64975,R,ugm-3,40.69851,R,ugm-3,4.292,R,ugm-3 (Ref.eq),0.91997,R,ugm-3
15-02-2026,17:00,0.177070,R,mgm-3,5.825,R,ugm-3 (FIDAS),5.48785,R,ugm-3,23.41741,R,ugm-3,31.83200,R,ugm-3,48.53324,R,ugm-3,4.080,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
15-02-2026,18:00,0.171448,R,mgm-3,6.725,R,ugm-3 (FIDAS),5.28830,R,ugm-3,27.51048,R,ugm-3,35.61909,R,ugm-3,52.05624,R,ugm-3,4.316,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
15-02-2026,19:00,0.205176,R,mgm-3,8.900,R,ugm-3 (FIDAS),4.75614,R,ugm-3,32.57412,R,ugm-3,39.86676,R,ugm-3,46.90320,R,ugm-3,5.849,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
15-02-2026,20:00,0.157395,R,mgm-3,10.950,R,ugm-3 (FIDAS),5.08874,R,ugm-3,26.53704,R,ugm-3,34.33966,R,ugm-3,53.84403,R,ugm-3,6.486,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
15-02-2026,21:00,0.210797,R,mgm-3,8.550,R,ugm-3 (FIDAS),4.95570,R,ugm-3,26.48515,R,ugm-3,34.08378,R,ugm-3,55.57924,R,ugm-3,5.590,R,ugm-3 (Ref.eq),0.45998,R,ugm-3
15-02-2026,22:00,0.160207,R,mgm-3,9.925,R,ugm-3 (FIDAS),2.46122,R,ugm-3,15.36632,R,ugm-3,19.14014,R,ugm-3,70.56512,R,ugm-3,5.165,R,ugm-3 (Ref.eq),1.05139,R,ugm-3
15-02-2026,23:00,0.126479,R,mgm-3,7.650,R,ugm-3 (FIDAS),1.59647,R,ugm-3,10.44868,R,ugm-3,12.89657,R,ugm-3,73.56230,R,ugm-3,4.316,R,ugm-3 (Ref.eq),0.19714,R,ugm-3
15-02-2026,24:00,0.126479,R,mgm-3,3.750,R,ugm-3 (FIDAS),1.56321,R,ugm-3,11.31851,R,ugm-3,13.71539,R,ugm-3,73.82521,R,ugm-3,2.264,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
16-02-2026,01:00,0.112305,R,mgm-3,6.125,R,ugm-3 (FIDAS),1.28821,R,ugm-3,11.90101,R,ugm-3,13.87624,R,ugm-3,74.16611,R,ugm-3,3.019,R,ugm-3 (Ref.eq),0.96378,R,ugm-3
16-02-2026,02:00,0.131023,R,mgm-3,8.025,R,ugm-3 (FIDAS),1.24379,R,ugm-3,15.52363,R,ugm-3,17.43075,R,ugm-3,72.83421,R,ugm-3,3.609,R,ugm-3 (Ref.eq),0.26285,R,ugm-3
16-02-2026,03:00,0.143188,R,mgm-3,7.600,R,ugm-3 (FIDAS),0.99947,R,ugm-3,10.51522,R,ugm-3,12.04772,R,ugm-3,73.13213,R,ugm-3,3.868,R,ugm-3 (Ref.eq),0.39427,R,ugm-3
16-02-2026,04:00,0.131957,R,mgm-3,3.950,R,ugm-3 (FIDAS),0.36647,R,ugm-3,5.23124,R,ugm-3,5.79316,R,ugm-3,77.39073,R,ugm-3,2.311,R,ugm-3 (Ref.eq),0.26285,R,ugm-3
16-02-2026,05:00,0.131957,R,mgm-3,5.300,R,ugm-3 (FIDAS),4.36437,R,ugm-3,15.76297,R,ugm-3,22.45490,R,ugm-3,66.71796,R,ugm-3,2.995,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
16-02-2026,06:00,0.162841,R,mgm-3,8.175,R,ugm-3 (FIDAS),4.63089,R,ugm-3,26.78682,R,ugm-3,33.88742,R,ugm-3,59.35743,R,ugm-3,3.750,R,ugm-3 (Ref.eq),0.39427,R,ugm-3
16-02-2026,07:00,0.115113,R,mgm-3,3.700,R,ugm-3 (FIDAS),3.43152,R,ugm-3,22.37126,R,ugm-3,27.63286,R,ugm-3,61.35528,R,ugm-3,1.958,R,ugm-3 (Ref.eq),0.32856,R,ugm-3
16-02-2026,08:00,0.140380,R,mgm-3,7.250,R,ugm-3 (FIDAS),7.22952,R,ugm-3,33.92722,R,ugm-3,45.01234,R,ugm-3,48.00118,R,ugm-3,3.325,R,ugm-3 (Ref.eq),0.78854,R,ugm-3
16-02-2026,09:00,0.154418,R,mgm-3,6.525,R,ugm-3 (FIDAS),8.12905,R,ugm-3,29.57449,R,ugm-3,42.03886,R,ugm-3,53.62673,R,ugm-3,3.325,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
16-02-2026,10:00,0.137574,R,mgm-3,9.275,R,ugm-3 (FIDAS),5.83026,R,ugm-3,21.20533,R,ugm-3,30.14494,R,ugm-3,60.82953,R,ugm-3,3.019,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
16-02-2026,11:00,0.112305,R,mgm-3,3.650,R,ugm-3 (FIDAS),7.52936,R,ugm-3,23.72676,R,ugm-3,35.27163,R,ugm-3,58.30592,R,ugm-3,1.816,R,ugm-3 (Ref.eq),0.91997,R,ugm-3
16-02-2026,12:00,0.095459,R,mgm-3,5.025,R,ugm-3 (FIDAS),6.06347,R,ugm-3,17.61793,R,ugm-3,26.91512,R,ugm-3,64.29950,R,ugm-3,2.335,R,ugm-3 (Ref.eq),0.19714,R,ugm-3
16-02-2026,13:00,0.081421,R,mgm-3,4.075,R,ugm-3 (FIDAS),4.69752,R,ugm-3,14.02173,R,ugm-3,21.22450,R,ugm-3,68.82097,R,ugm-3,1.981,R,ugm-3 (Ref.eq),0.32856,R,ugm-3
16-02-2026,14:00,0.098267,R,mgm-3,3.350,R,ugm-3 (FIDAS),3.69805,R,ugm-3,10.73514,R,ugm-3,16.40541,R,ugm-3,71.97548,R,ugm-3,1.439,R,ugm-3 (Ref.eq),0.39427,R,ugm-3
16-02-2026,15:00,0.098267,R,mgm-3,6.150,R,ugm-3 (FIDAS),7.66263,R,ugm-3,22.75343,R,ugm-3,34.50262,R,ugm-3,61.56559,R,ugm-3,2.288,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
16-02-2026,16:00,0.115113,R,mgm-3,5.525,R,ugm-3 (FIDAS),3.63142,R,ugm-3,12.73418,R,ugm-3,18.30228,R,ugm-3,69.76732,R,ugm-3,1.981,R,ugm-3 (Ref.eq),0.59141,R,ugm-3
16-02-2026,17:00,0.165649,R,mgm-3,6.075,R,ugm-3 (FIDAS),4.59758,R,ugm-3,19.09660,R,ugm-3,26.14612,R,ugm-3,61.09241,R,ugm-3,2.311,R,ugm-3 (Ref.eq),,,
16-02-2026,18:00,0.176879,R,mgm-3,6.450,R,ugm-3 (FIDAS),6.86305,R,ugm-3,31.15679,R,ugm-3,41.67999,R,ugm-3,49.57844,R,ugm-3,2.830,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
16-02-2026,19:00,0.160034,R,mgm-3,6.975,R,ugm-3 (FIDAS),6.03015,R,ugm-3,26.94832,R,ugm-3,36.19443,R,ugm-3,54.94111,R,ugm-3,3.113,R,ugm-3 (Ref.eq),0.78854,R,ugm-3
16-02-2026,20:00,0.137574,R,mgm-3,5.525,R,ugm-3 (FIDAS),4.19779,R,ugm-3,20.47860,R,ugm-3,26.91512,R,ugm-3,57.56987,R,ugm-3,2.948,R,ugm-3 (Ref.eq),0.52570,R,ugm-3
16-02-2026,21:00,0.154418,R,mgm-3,4.450,R,ugm-3 (FIDAS),2.23216,R,ugm-3,12.36761,R,ugm-3,15.79020,R,ugm-3,64.72010,R,ugm-3,2.241,R,ugm-3 (Ref.eq),0.85426,R,ugm-3
16-02-2026,22:00,0.101075,R,mgm-3,4.250,R,ugm-3 (FIDAS),1.43258,R,ugm-3,7.59539,R,ugm-3,9.79198,R,ugm-3,68.03234,R,ugm-3,2.123,R,ugm-3 (Ref.eq),0.72283,R,ugm-3
