Data supplied by UK-AIR on 22/3/2023
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
18-02-2022,12:00,0.145597,R,mgm-3,12.000,R,ugm-3 (FIDAS),6.24930,R,ugm-3,23.56606,R,ugm-3,33.14818,R,ugm-3,63.41337,R,ugm-3,6.675,R,ugm-3 (Ref.eq),0.91993,R,ugm-3
18-02-2022,13:00,0.237995,R,mgm-3,4.300,R,ugm-3 (FIDAS),5.97223,R,ugm-3,26.12184,R,ugm-3,35.27913,R,ugm-3,62.66498,R,ugm-3,2.736,R,ugm-3 (Ref.eq),0.45997,R,ugm-3
18-02-2022,14:00,0.251995,R,mgm-3,5.025,R,ugm-3 (FIDAS),6.64950,R,ugm-3,26.12518,R,ugm-3,36.32093,R,ugm-3,69.50025,R,ugm-3,2.618,R,ugm-3 (Ref.eq),0.52567,R,ugm-3
18-02-2022,15:00,0.142797,R,mgm-3,4.100,R,ugm-3 (FIDAS),4.43300,R,ugm-3,13.70735,R,ugm-3,20.50452,R,ugm-3,73.04262,R,ugm-3,1.981,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
18-02-2022,16:00,0.151197,R,mgm-3,6.450,R,ugm-3 (FIDAS),3.90966,R,ugm-3,15.83572,R,ugm-3,21.83044,R,ugm-3,77.33338,R,ugm-3,3.066,R,ugm-3 (Ref.eq),0.32855,R,ugm-3
18-02-2022,17:00,0.153997,R,mgm-3,8.650,R,ugm-3 (FIDAS),4.00201,R,ugm-3,16.21501,R,ugm-3,22.35134,R,ugm-3,76.98413,R,ugm-3,4.292,R,ugm-3 (Ref.eq),0.59138,R,ugm-3
18-02-2022,18:00,0.145597,R,mgm-3,7.275,R,ugm-3 (FIDAS),4.06358,R,ugm-3,17.30447,R,ugm-3,23.53521,R,ugm-3,74.88864,R,ugm-3,4.175,R,ugm-3 (Ref.eq),0.59138,R,ugm-3
18-02-2022,19:00,0.181996,R,mgm-3,10.275,R,ugm-3 (FIDAS),3.97123,R,ugm-3,21.32915,R,ugm-3,27.41828,R,ugm-3,71.09681,R,ugm-3,5.259,R,ugm-3 (Ref.eq),0.39426,R,ugm-3
18-02-2022,20:00,0.145597,R,mgm-3,10.975,R,ugm-3 (FIDAS),3.23239,R,ugm-3,20.23635,R,ugm-3,25.19262,R,ugm-3,73.29208,R,ugm-3,5.259,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
18-02-2022,21:00,0.123197,R,mgm-3,9.450,R,ugm-3 (FIDAS),2.55513,R,ugm-3,17.39173,R,ugm-3,21.30954,R,ugm-3,72.79316,R,ugm-3,4.505,R,ugm-3 (Ref.eq),0.78851,R,ugm-3
18-02-2022,22:00,0.173596,R,mgm-3,9.350,R,ugm-3 (FIDAS),3.07847,R,ugm-3,20.28294,R,ugm-3,25.00320,R,ugm-3,69.89939,R,ugm-3,4.292,R,ugm-3 (Ref.eq),0.52567,R,ugm-3
18-02-2022,23:00,0.134396,R,mgm-3,8.275,R,ugm-3 (FIDAS),2.46278,R,ugm-3,14.17117,R,ugm-3,17.94737,R,ugm-3,72.89294,R,ugm-3,4.057,R,ugm-3 (Ref.eq),0.78851,R,ugm-3
18-02-2022,24:00,0.069999,R,mgm-3,8.825,R,ugm-3 (FIDAS),1.41610,R,ugm-3,13.26627,R,ugm-3,15.43758,R,ugm-3,75.13811,R,ugm-3,4.481,R,ugm-3 (Ref.eq),0.39426,R,ugm-3
19-02-2022,01:00,0.123151,R,mgm-3,9.850,R,ugm-3 (FIDAS),1.43710,R,ugm-3,15.35397,R,ugm-3,17.55748,R,ugm-3,72.31086,R,ugm-3,4.670,R,ugm-3 (Ref.eq),0.87612,R,ugm-3
19-02-2022,02:00,0.123151,R,mgm-3,7.600,R,ugm-3 (FIDAS),1.23180,R,ugm-3,16.23716,R,ugm-3,18.12589,R,ugm-3,75.50398,R,ugm-3,3.939,R,ugm-3 (Ref.eq),0.87612,R,ugm-3
19-02-2022,03:00,0.109157,R,mgm-3,10.850,R,ugm-3 (FIDAS),0.89305,R,ugm-3,11.56195,R,ugm-3,12.93128,R,ugm-3,74.93854,R,ugm-3,5.330,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
19-02-2022,04:00,0.092364,R,mgm-3,12.575,R,ugm-3 (FIDAS),0.76988,R,ugm-3,8.19827,R,ugm-3,9.37873,R,ugm-3,74.63918,R,ugm-3,6.179,R,ugm-3 (Ref.eq),0.65709,R,ugm-3
19-02-2022,05:00,0.075571,R,mgm-3,11.750,R,ugm-3 (FIDAS),0.52351,R,ugm-3,5.82871,R,ugm-3,6.63142,R,ugm-3,76.13596,R,ugm-3,5.495,R,ugm-3 (Ref.eq),0.98564,R,ugm-3
19-02-2022,06:00,0.069972,R,mgm-3,12.375,R,ugm-3 (FIDAS),0.80067,R,ugm-3,9.76154,R,ugm-3,10.98922,R,ugm-3,73.29208,R,ugm-3,5.566,R,ugm-3 (Ref.eq),0.59138,R,ugm-3
19-02-2022,07:00,0.279890,R,mgm-3,11.600,R,ugm-3 (FIDAS),3.81858,R,ugm-3,16.02863,R,ugm-3,21.88370,R,ugm-3,64.96004,R,ugm-3,5.495,R,ugm-3 (Ref.eq),0.78851,R,ugm-3
19-02-2022,08:00,0.321873,R,mgm-3,11.425,R,ugm-3 (FIDAS),4.31130,R,ugm-3,18.68359,R,ugm-3,25.29415,R,ugm-3,58.92304,R,ugm-3,5.377,R,ugm-3 (Ref.eq),0.65709,R,ugm-3
19-02-2022,09:00,0.274293,R,mgm-3,10.250,R,ugm-3 (FIDAS),3.66460,R,ugm-3,20.38568,R,ugm-3,26.00466,R,ugm-3,58.07487,R,ugm-3,4.623,R,ugm-3 (Ref.eq),0.65709,R,ugm-3
19-02-2022,10:00,0.170732,R,mgm-3,10.575,R,ugm-3 (FIDAS),4.65004,R,ugm-3,25.41138,R,ugm-3,32.54135,R,ugm-3,50.64089,R,ugm-3,5.236,R,ugm-3 (Ref.eq),0.78851,R,ugm-3
19-02-2022,11:00,0.302281,R,mgm-3,7.500,R,ugm-3 (FIDAS),5.78946,R,ugm-3,27.40632,R,ugm-3,36.28337,R,ugm-3,50.14196,R,ugm-3,4.104,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
19-02-2022,12:00,0.204319,R,mgm-3,4.925,R,ugm-3 (FIDAS),3.84937,R,ugm-3,28.58112,R,ugm-3,34.48341,R,ugm-3,50.34153,R,ugm-3,2.995,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
19-02-2022,13:00,0.167934,R,mgm-3,4.500,R,ugm-3 (FIDAS),2.86393,R,ugm-3,28.00794,R,ugm-3,32.39924,R,ugm-3,49.09422,R,ugm-3,3.137,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
19-02-2022,14:00,0.218314,R,mgm-3,4.550,R,ugm-3 (FIDAS),12.04083,R,ugm-3,48.89397,R,ugm-3,67.35632,R,ugm-3,27.84002,R,ugm-3,3.585,R,ugm-3 (Ref.eq),0.78851,R,ugm-3
19-02-2022,15:00,0.187526,R,mgm-3,2.850,R,ugm-3 (FIDAS),9.39247,R,ugm-3,30.78684,R,ugm-3,45.18842,R,ugm-3,40.36303,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.65709,R,ugm-3
19-02-2022,16:00,0.187526,R,mgm-3,3.025,R,ugm-3 (FIDAS),8.68418,R,ugm-3,29.31502,R,ugm-3,42.63059,R,ugm-3,39.46497,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.65709,R,ugm-3
19-02-2022,17:00,0.249102,R,mgm-3,5.025,R,ugm-3 (FIDAS),7.82192,R,ugm-3,36.93699,R,ugm-3,48.93044,R,ugm-3,33.87701,R,ugm-3,4.033,R,ugm-3 (Ref.eq),0.91993,R,ugm-3
19-02-2022,18:00,0.369454,R,mgm-3,6.225,R,ugm-3 (FIDAS),7.08284,R,ugm-3,37.45445,R,ugm-3,48.31466,R,ugm-3,36.72088,R,ugm-3,5.118,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
19-02-2022,19:00,0.425432,R,mgm-3,7.550,R,ugm-3 (FIDAS),9.66962,R,ugm-3,51.96137,R,ugm-3,66.78792,R,ugm-3,24.09808,R,ugm-3,6.557,R,ugm-3 (Ref.eq),0.72280,R,ugm-3
19-02-2022,20:00,0.646545,R,mgm-3,9.950,R,ugm-3 (FIDAS),9.94678,R,ugm-3,45.71023,R,ugm-3,60.96174,R,ugm-3,28.68819,R,ugm-3,8.467,R,ugm-3 (Ref.eq),0.72280,R,ugm-3
19-02-2022,21:00,0.531790,R,mgm-3,14.700,R,ugm-3 (FIDAS),15.73623,R,ugm-3,48.72238,R,ugm-3,72.85093,R,ugm-3,21.60345,R,ugm-3,12.594,R,ugm-3 (Ref.eq),0.39426,R,ugm-3
19-02-2022,22:00,0.282689,R,mgm-3,11.900,R,ugm-3 (FIDAS),5.17356,R,ugm-3,39.57674,R,ugm-3,47.50942,R,ugm-3,34.72518,R,ugm-3,10.165,R,ugm-3 (Ref.eq),0.91993,R,ugm-3
19-02-2022,23:00,0.229509,R,mgm-3,10.450,R,ugm-3 (FIDAS),4.74243,R,ugm-3,41.04304,R,ugm-3,48.31466,R,ugm-3,31.93120,R,ugm-3,8.844,R,ugm-3 (Ref.eq),0.59138,R,ugm-3
19-02-2022,24:00,0.187526,R,mgm-3,6.550,R,ugm-3 (FIDAS),4.61925,R,ugm-3,34.31629,R,ugm-3,41.39904,R,ugm-3,38.01809,R,ugm-3,5.708,R,ugm-3 (Ref.eq),0.65709,R,ugm-3
20-02-2022,01:00,0.164141,R,mgm-3,10.375,R,ugm-3 (FIDAS),3.73770,R,ugm-3,36.97419,R,ugm-3,42.70525,R,ugm-3,29.07070,R,ugm-3,7.854,R,ugm-3 (Ref.eq),0.87612,R,ugm-3
20-02-2022,02:00,0.126836,R,mgm-3,6.350,R,ugm-3 (FIDAS),3.65556,R,ugm-3,21.93852,R,ugm-3,27.54363,R,ugm-3,47.03200,R,ugm-3,4.835,R,ugm-3 (Ref.eq),0.35045,R,ugm-3
20-02-2022,03:00,0.097926,R,mgm-3,1.775,R,ugm-3 (FIDAS),1.04738,R,ugm-3,8.15434,R,ugm-3,9.76030,R,ugm-3,63.61294,R,ugm-3,1.415,R,ugm-3 (Ref.eq),0.45997,R,ugm-3
20-02-2022,04:00,0.095127,R,mgm-3,5.075,R,ugm-3 (FIDAS),0.86255,R,ugm-3,5.35804,R,ugm-3,6.68059,R,ugm-3,72.99273,R,ugm-3,3.844,R,ugm-3 (Ref.eq),0.98564,R,ugm-3
20-02-2022,05:00,0.081138,R,mgm-3,7.975,R,ugm-3 (FIDAS),0.70852,R,ugm-3,4.69399,R,ugm-3,5.78037,R,ugm-3,76.88434,R,ugm-3,6.156,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
20-02-2022,06:00,0.078340,R,mgm-3,5.800,R,ugm-3 (FIDAS),0.27725,R,ugm-3,3.22316,R,ugm-3,3.64827,R,ugm-3,79.47875,R,ugm-3,4.410,R,ugm-3 (Ref.eq),1.24848,R,ugm-3
20-02-2022,07:00,0.081138,R,mgm-3,3.175,R,ugm-3 (FIDAS),0.36966,R,ugm-3,4.40810,R,ugm-3,4.97491,R,ugm-3,79.57854,R,ugm-3,2.500,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
20-02-2022,08:00,0.083935,R,mgm-3,2.850,R,ugm-3 (FIDAS),0.40047,R,ugm-3,4.73991,R,ugm-3,5.35395,R,ugm-3,80.27703,R,ugm-3,2.123,R,ugm-3 (Ref.eq),0.72280,R,ugm-3
20-02-2022,09:00,0.092329,R,mgm-3,2.250,R,ugm-3 (FIDAS),0.55450,R,ugm-3,8.05724,R,ugm-3,8.90746,R,ugm-3,76.18585,R,ugm-3,1.627,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
20-02-2022,10:00,0.097926,R,mgm-3,2.200,R,ugm-3 (FIDAS),0.58530,R,ugm-3,8.38905,R,ugm-3,9.28650,R,ugm-3,77.33338,R,ugm-3,1.604,R,ugm-3 (Ref.eq),1.51131,R,ugm-3
20-02-2022,11:00,0.109117,R,mgm-3,3.750,R,ugm-3 (FIDAS),0.98577,R,ugm-3,9.67021,R,ugm-3,11.18170,R,ugm-3,76.63488,R,ugm-3,2.642,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
20-02-2022,12:00,0.215435,R,mgm-3,4.425,R,ugm-3 (FIDAS),2.58764,R,ugm-3,13.84725,R,ugm-3,17.81492,R,ugm-3,71.84520,R,ugm-3,3.208,R,ugm-3 (Ref.eq),1.11706,R,ugm-3
20-02-2022,13:00,0.156680,R,mgm-3,5.475,R,ugm-3 (FIDAS),1.81751,R,ugm-3,16.30737,R,ugm-3,19.09418,R,ugm-3,69.25079,R,ugm-3,3.774,R,ugm-3 (Ref.eq),1.37990,R,ugm-3
20-02-2022,14:00,0.145489,R,mgm-3,4.500,R,ugm-3 (FIDAS),1.69429,R,ugm-3,14.60110,R,ugm-3,17.19897,R,ugm-3,72.34413,R,ugm-3,3.255,R,ugm-3 (Ref.eq),0.78851,R,ugm-3
20-02-2022,15:00,0.151084,R,mgm-3,3.350,R,ugm-3 (FIDAS),1.54026,R,ugm-3,11.75756,R,ugm-3,14.11927,R,ugm-3,76.13596,R,ugm-3,2.264,R,ugm-3 (Ref.eq),0.72280,R,ugm-3
20-02-2022,16:00,0.120308,R,mgm-3,3.475,R,ugm-3 (FIDAS),1.78670,R,ugm-3,14.17512,R,ugm-3,16.91469,R,ugm-3,90.90414,R,ugm-3,1.958,R,ugm-3 (Ref.eq),1.64273,R,ugm-3
20-02-2022,17:00,0.117510,R,mgm-3,5.250,R,ugm-3 (FIDAS),1.20140,R,ugm-3,8.29721,R,ugm-3,10.13934,R,ugm-3,90.90414,R,ugm-3,3.302,R,ugm-3 (Ref.eq),1.24848,R,ugm-3
20-02-2022,18:00,0.139893,R,mgm-3,6.300,R,ugm-3 (FIDAS),2.15637,R,ugm-3,17.58824,R,ugm-3,20.89462,R,ugm-3,79.12951,R,ugm-3,3.703,R,ugm-3 (Ref.eq),1.44560,R,ugm-3
20-02-2022,19:00,0.111915,R,mgm-3,6.475,R,ugm-3 (FIDAS),2.52603,R,ugm-3,15.45789,R,ugm-3,19.33108,R,ugm-3,78.38112,R,ugm-3,3.844,R,ugm-3 (Ref.eq),1.77415,R,ugm-3
20-02-2022,20:00,0.081138,R,mgm-3,9.925,R,ugm-3 (FIDAS),1.84831,R,ugm-3,13.74899,R,ugm-3,16.58303,R,ugm-3,78.97983,R,ugm-3,5.259,R,ugm-3 (Ref.eq),1.18277,R,ugm-3
20-02-2022,21:00,0.081138,R,mgm-3,10.775,R,ugm-3 (FIDAS),1.84831,R,ugm-3,15.73895,R,ugm-3,18.57300,R,ugm-3,76.88434,R,ugm-3,5.590,R,ugm-3 (Ref.eq),1.37990,R,ugm-3
20-02-2022,22:00,0.083935,R,mgm-3,10.950,R,ugm-3 (FIDAS),1.60187,R,ugm-3,14.83756,R,ugm-3,17.29373,R,ugm-3,77.08391,R,ugm-3,5.637,R,ugm-3 (Ref.eq),1.18277,R,ugm-3
20-02-2022,23:00,0.086734,R,mgm-3,10.500,R,ugm-3 (FIDAS),1.41704,R,ugm-3,14.64717,R,ugm-3,16.81993,R,ugm-3,78.23144,R,ugm-3,5.142,R,ugm-3 (Ref.eq),1.11706,R,ugm-3
20-02-2022,24:00,0.072744,R,mgm-3,12.450,R,ugm-3 (FIDAS),1.23221,R,ugm-3,12.22991,R,ugm-3,14.11927,R,ugm-3,79.42886,R,ugm-3,6.038,R,ugm-3 (Ref.eq),1.51131,R,ugm-3
21-02-2022,01:00,0.104415,R,mgm-3,12.175,R,ugm-3 (FIDAS),0.98610,R,ugm-3,10.81015,R,ugm-3,12.32214,R,ugm-3,79.82800,R,ugm-3,6.344,R,ugm-3 (Ref.eq),0.96374,R,ugm-3
21-02-2022,02:00,0.085769,R,mgm-3,16.750,R,ugm-3 (FIDAS),0.69849,R,ugm-3,7.08058,R,ugm-3,8.15157,R,ugm-3,81.22499,R,ugm-3,8.420,R,ugm-3 (Ref.eq),0.96374,R,ugm-3
21-02-2022,03:00,0.069921,R,mgm-3,20.550,R,ugm-3 (FIDAS),0.52386,R,ugm-3,3.93604,R,ugm-3,4.73929,R,ugm-3,82.52220,R,ugm-3,10.731,R,ugm-3 (Ref.eq),0.78851,R,ugm-3
21-02-2022,04:00,0.064327,R,mgm-3,14.375,R,ugm-3 (FIDAS),0.33897,R,ugm-3,2.75036,R,ugm-3,3.27011,R,ugm-3,81.32478,R,ugm-3,8.844,R,ugm-3 (Ref.eq),0.52567,R,ugm-3
21-02-2022,05:00,0.064327,R,mgm-3,16.850,R,ugm-3 (FIDAS),0.40060,R,ugm-3,3.88807,R,ugm-3,4.50232,R,ugm-3,81.27488,R,ugm-3,9.599,R,ugm-3 (Ref.eq),0.72280,R,ugm-3
21-02-2022,06:00,0.075515,R,mgm-3,14.975,R,ugm-3 (FIDAS),0.83202,R,ugm-3,7.25497,R,ugm-3,8.53072,R,ugm-3,78.88004,R,ugm-3,8.538,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
21-02-2022,07:00,0.111873,R,mgm-3,10.825,R,ugm-3 (FIDAS),1.72567,R,ugm-3,10.67141,R,ugm-3,13.31740,R,ugm-3,75.83660,R,ugm-3,6.651,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
21-02-2022,08:00,0.120263,R,mgm-3,10.825,R,ugm-3 (FIDAS),2.40361,R,ugm-3,8.30491,R,ugm-3,11.99039,R,ugm-3,76.13596,R,ugm-3,6.840,R,ugm-3 (Ref.eq),0.91993,R,ugm-3
21-02-2022,09:00,0.120263,R,mgm-3,16.325,R,ugm-3 (FIDAS),2.34198,R,ugm-3,8.54159,R,ugm-3,12.13257,R,ugm-3,76.93424,R,ugm-3,9.599,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
21-02-2022,10:00,0.125857,R,mgm-3,16.675,R,ugm-3 (FIDAS),3.35889,R,ugm-3,10.48942,R,ugm-3,15.63965,R,ugm-3,72.39402,R,ugm-3,9.741,R,ugm-3 (Ref.eq),0.91993,R,ugm-3
21-02-2022,11:00,0.117467,R,mgm-3,10.050,R,ugm-3 (FIDAS),3.17400,R,ugm-3,8.78242,R,ugm-3,13.64915,R,ugm-3,71.84520,R,ugm-3,5.896,R,ugm-3 (Ref.eq),0.98564,R,ugm-3
21-02-2022,12:00,0.111873,R,mgm-3,9.400,R,ugm-3 (FIDAS),3.88276,R,ugm-3,9.54399,R,ugm-3,15.49747,R,ugm-3,69.20090,R,ugm-3,4.764,R,ugm-3 (Ref.eq),0.72280,R,ugm-3
21-02-2022,13:00,0.145434,R,mgm-3,12.850,R,ugm-3 (FIDAS),3.57460,R,ugm-3,11.15392,R,ugm-3,16.63489,R,ugm-3,67.20520,R,ugm-3,6.769,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
21-02-2022,14:00,0.123061,R,mgm-3,12.100,R,ugm-3 (FIDAS),3.48215,R,ugm-3,8.26253,R,ugm-3,13.60175,R,ugm-3,69.99918,R,ugm-3,6.557,R,ugm-3 (Ref.eq),1.18277,R,ugm-3
21-02-2022,15:00,0.109076,R,mgm-3,10.475,R,ugm-3 (FIDAS),3.94439,R,ugm-3,10.25517,R,ugm-3,16.30315,R,ugm-3,66.95574,R,ugm-3,5.542,R,ugm-3 (Ref.eq),1.31418,R,ugm-3
21-02-2022,16:00,0.117467,R,mgm-3,8.850,R,ugm-3 (FIDAS),4.28336,R,ugm-3,12.91075,R,ugm-3,19.47847,R,ugm-3,65.00993,R,ugm-3,3.892,R,ugm-3 (Ref.eq),1.64273,R,ugm-3
21-02-2022,17:00,0.173403,R,mgm-3,11.300,R,ugm-3 (FIDAS),4.62233,R,ugm-3,16.46678,R,ugm-3,23.55425,R,ugm-3,60.61939,R,ugm-3,5.542,R,ugm-3 (Ref.eq),1.24848,R,ugm-3
21-02-2022,18:00,0.243324,R,mgm-3,14.600,R,ugm-3 (FIDAS),6.19392,R,ugm-3,23.77258,R,ugm-3,33.26979,R,ugm-3,52.98584,R,ugm-3,7.335,R,ugm-3 (Ref.eq),1.24848,R,ugm-3
21-02-2022,19:00,0.234933,R,mgm-3,20.125,R,ugm-3 (FIDAS),6.13229,R,ugm-3,22.35051,R,ugm-3,31.75322,R,ugm-3,53.68433,R,ugm-3,10.071,R,ugm-3 (Ref.eq),1.11706,R,ugm-3
21-02-2022,20:00,0.187387,R,mgm-3,23.975,R,ugm-3 (FIDAS),3.88276,R,ugm-3,19.92303,R,ugm-3,25.87650,R,ugm-3,55.77982,R,ugm-3,12.264,R,ugm-3 (Ref.eq),1.37990,R,ugm-3
21-02-2022,21:00,0.276885,R,mgm-3,22.375,R,ugm-3 (FIDAS),3.97520,R,ugm-3,29.54421,R,ugm-3,35.63943,R,ugm-3,47.49766,R,ugm-3,11.793,R,ugm-3 (Ref.eq),1.37990,R,ugm-3
21-02-2022,22:00,0.260104,R,mgm-3,23.500,R,ugm-3 (FIDAS),2.58850,R,ugm-3,23.13974,R,ugm-3,27.10872,R,ugm-3,52.63659,R,ugm-3,11.344,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
21-02-2022,23:00,0.453085,R,mgm-3,24.025,R,ugm-3 (FIDAS),4.43743,R,ugm-3,33.85911,R,ugm-3,40.66308,R,ugm-3,44.90325,R,ugm-3,11.745,R,ugm-3 (Ref.eq),1.11706,R,ugm-3
21-02-2022,24:00,0.173403,R,mgm-3,31.100,R,ugm-3 (FIDAS),3.48215,R,ugm-3,25.46614,R,ugm-3,30.80536,R,ugm-3,47.39788,R,ugm-3,13.679,R,ugm-3 (Ref.eq),1.37990,R,ugm-3
22-02-2022,01:00,0.137925,R,mgm-3,28.075,R,ugm-3 (FIDAS),9.61765,R,ugm-3,37.08331,R,ugm-3,51.83016,R,ugm-3,32.06425,R,ugm-3,13.726,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
22-02-2022,02:00,0.182658,R,mgm-3,27.775,R,ugm-3 (FIDAS),14.13876,R,ugm-3,35.65009,R,ugm-3,57.32922,R,ugm-3,27.00847,R,ugm-3,15.425,R,ugm-3 (Ref.eq),1.31418,R,ugm-3
22-02-2022,03:00,0.145381,R,mgm-3,20.900,R,ugm-3 (FIDAS),1.44881,R,ugm-3,21.00728,R,ugm-3,23.22876,R,ugm-3,43.30669,R,ugm-3,11.722,R,ugm-3 (Ref.eq),0.72280,R,ugm-3
22-02-2022,04:00,0.081077,R,mgm-3,12.800,R,ugm-3 (FIDAS),0.61652,R,ugm-3,8.48841,R,ugm-3,9.43372,R,ugm-3,61.51745,R,ugm-3,7.547,R,ugm-3 (Ref.eq),1.11706,R,ugm-3
22-02-2022,05:00,0.081077,R,mgm-3,8.600,R,ugm-3 (FIDAS),0.61652,R,ugm-3,8.29879,R,ugm-3,9.24410,R,ugm-3,61.26799,R,ugm-3,5.826,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
22-02-2022,06:00,0.097852,R,mgm-3,6.575,R,ugm-3 (FIDAS),1.17138,R,ugm-3,12.37820,R,ugm-3,14.17429,R,ugm-3,57.92519,R,ugm-3,4.222,R,ugm-3 (Ref.eq),0.98564,R,ugm-3
22-02-2022,07:00,0.097852,R,mgm-3,5.900,R,ugm-3 (FIDAS),1.54129,R,ugm-3,17.26266,R,ugm-3,19.62593,R,ugm-3,57.27659,R,ugm-3,3.632,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
22-02-2022,08:00,0.075487,R,mgm-3,11.175,R,ugm-3 (FIDAS),2.71267,R,ugm-3,19.59086,R,ugm-3,23.75022,R,ugm-3,65.40907,R,ugm-3,6.509,R,ugm-3 (Ref.eq),1.24848,R,ugm-3
22-02-2022,09:00,0.134197,R,mgm-3,12.350,R,ugm-3 (FIDAS),3.82240,R,ugm-3,17.93670,R,ugm-3,23.79763,R,ugm-3,69.35058,R,ugm-3,7.736,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
22-02-2022,10:00,0.232050,R,mgm-3,8.725,R,ugm-3 (FIDAS),4.74717,R,ugm-3,20.35859,R,ugm-3,27.63749,R,ugm-3,67.25509,R,ugm-3,5.849,R,ugm-3 (Ref.eq),0.65709,R,ugm-3
22-02-2022,11:00,0.100649,R,mgm-3,2.700,R,ugm-3 (FIDAS),3.39084,R,ugm-3,12.57790,R,ugm-3,17.77711,R,ugm-3,88.20994,R,ugm-3,1.392,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
22-02-2022,12:00,0.131402,R,mgm-3,4.850,R,ugm-3 (FIDAS),4.90130,R,ugm-3,16.94609,R,ugm-3,24.46131,R,ugm-3,81.52435,R,ugm-3,2.429,R,ugm-3 (Ref.eq),1.18277,R,ugm-3
22-02-2022,13:00,0.145381,R,mgm-3,11.475,R,ugm-3 (FIDAS),4.74717,R,ugm-3,16.75576,R,ugm-3,24.03466,R,ugm-3,80.37682,R,ugm-3,5.472,R,ugm-3 (Ref.eq),0.98564,R,ugm-3
22-02-2022,14:00,0.176134,R,mgm-3,14.125,R,ugm-3 (FIDAS),5.11708,R,ugm-3,16.66263,R,ugm-3,24.50871,R,ugm-3,80.42671,R,ugm-3,6.156,R,ugm-3 (Ref.eq),1.18277,R,ugm-3
22-02-2022,15:00,0.075487,R,mgm-3,15.075,R,ugm-3 (FIDAS),3.72992,R,ugm-3,15.04454,R,ugm-3,20.76367,R,ugm-3,78.88004,R,ugm-3,7.170,R,ugm-3 (Ref.eq),0.91993,R,ugm-3
22-02-2022,16:00,0.139789,R,mgm-3,15.050,R,ugm-3 (FIDAS),5.27121,R,ugm-3,20.36097,R,ugm-3,28.44338,R,ugm-3,72.39402,R,ugm-3,6.792,R,ugm-3 (Ref.eq),1.18277,R,ugm-3
22-02-2022,17:00,0.251621,R,mgm-3,15.250,R,ugm-3 (FIDAS),6.44259,R,ugm-3,26.67125,R,ugm-3,36.54975,R,ugm-3,67.85380,R,ugm-3,7.052,R,ugm-3 (Ref.eq),1.57702,R,ugm-3
22-02-2022,18:00,0.279578,R,mgm-3,16.975,R,ugm-3 (FIDAS),5.70277,R,ugm-3,30.50774,R,ugm-3,39.25187,R,ugm-3,61.91659,R,ugm-3,7.925,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
22-02-2022,19:00,0.192909,R,mgm-3,12.175,R,ugm-3 (FIDAS),4.71634,R,ugm-3,25.33605,R,ugm-3,32.56767,R,ugm-3,61.06842,R,ugm-3,5.307,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
22-02-2022,20:00,0.301945,R,mgm-3,13.100,R,ugm-3 (FIDAS),4.53139,R,ugm-3,32.20902,R,ugm-3,39.15706,R,ugm-3,56.32863,R,ugm-3,6.509,R,ugm-3 (Ref.eq),1.18277,R,ugm-3
22-02-2022,21:00,0.215276,R,mgm-3,13.750,R,ugm-3 (FIDAS),3.36001,R,ugm-3,28.26903,R,ugm-3,33.42097,R,ugm-3,57.87530,R,ugm-3,6.557,R,ugm-3 (Ref.eq),0.85422,R,ugm-3
22-02-2022,22:00,0.321515,R,mgm-3,11.375,R,ugm-3 (FIDAS),3.82240,R,ugm-3,22.20321,R,ugm-3,28.06414,R,ugm-3,58.92304,R,ugm-3,6.038,R,ugm-3 (Ref.eq),1.05135,R,ugm-3
22-02-2022,23:00,0.349473,R,mgm-3,11.425,R,ugm-3 (FIDAS),3.97653,R,ugm-3,15.42490,R,ugm-3,21.52216,R,ugm-3,62.16606,R,ugm-3,5.849,R,ugm-3 (Ref.eq),0.98564,R,ugm-3
