Data supplied by UK-AIR on 2/5/2024
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
05-01-2023,13:00,0.179591,R,mgm-3,14.450,R,ugm-3 (FIDAS),19.80060,R,ugm-3,47.31379,R,ugm-3,77.67429,R,ugm-3,17.01802,R,ugm-3,7.783,R,ugm-3 (Ref.eq),1.19242,R,ugm-3
05-01-2023,14:00,0.194074,R,mgm-3,16.575,R,ugm-3 (FIDAS),24.51199,R,ugm-3,49.42817,R,ugm-3,87.01271,R,ugm-3,21.16747,R,ugm-3,7.948,R,ugm-3 (Ref.eq),1.25866,R,ugm-3
05-01-2023,15:00,0.110072,R,mgm-3,7.200,R,ugm-3 (FIDAS),3.69272,R,ugm-3,27.65469,R,ugm-3,33.31677,R,ugm-3,48.42781,R,ugm-3,4.175,R,ugm-3 (Ref.eq),0.99368,R,ugm-3
05-01-2023,16:00,0.112968,R,mgm-3,7.325,R,ugm-3 (FIDAS),4.55223,R,ugm-3,29.35232,R,ugm-3,36.33230,R,ugm-3,48.27024,R,ugm-3,3.703,R,ugm-3 (Ref.eq),0.92744,R,ugm-3
05-01-2023,17:00,0.124555,R,mgm-3,6.500,R,ugm-3 (FIDAS),4.87057,R,ugm-3,28.96149,R,ugm-3,36.42958,R,ugm-3,49.16316,R,ugm-3,3.703,R,ugm-3 (Ref.eq),0.79495,R,ugm-3
05-01-2023,18:00,0.107175,R,mgm-3,5.850,R,ugm-3 (FIDAS),3.34254,R,ugm-3,20.36095,R,ugm-3,25.48612,R,ugm-3,58.61762,R,ugm-3,3.396,R,ugm-3 (Ref.eq),0.86119,R,ugm-3
05-01-2023,19:00,0.086899,R,mgm-3,5.550,R,ugm-3 (FIDAS),1.75086,R,ugm-3,11.76076,R,ugm-3,14.44538,R,ugm-3,66.86400,R,ugm-3,3.632,R,ugm-3 (Ref.eq),0.66246,R,ugm-3
05-01-2023,20:00,0.078209,R,mgm-3,4.575,R,ugm-3 (FIDAS),1.24152,R,ugm-3,10.10986,R,ugm-3,12.01349,R,ugm-3,69.85791,R,ugm-3,3.137,R,ugm-3 (Ref.eq),0.79495,R,ugm-3
05-01-2023,21:00,0.086899,R,mgm-3,3.275,R,ugm-3 (FIDAS),3.08788,R,ugm-3,11.99667,R,ugm-3,16.73134,R,ugm-3,71.27608,R,ugm-3,2.099,R,ugm-3 (Ref.eq),0.99368,R,ugm-3
05-01-2023,22:00,0.066623,R,mgm-3,2.525,R,ugm-3 (FIDAS),0.60484,R,ugm-3,6.80597,R,ugm-3,7.73338,R,ugm-3,77.84167,R,ugm-3,1.486,R,ugm-3 (Ref.eq),1.12617,R,ugm-3
05-01-2023,23:00,0.092692,R,mgm-3,2.775,R,ugm-3 (FIDAS),0.82768,R,ugm-3,21.00694,R,ugm-3,22.27603,R,ugm-3,78.62954,R,ugm-3,1.840,R,ugm-3 (Ref.eq),1.12617,R,ugm-3
05-01-2023,24:00,0.081105,R,mgm-3,2.625,R,ugm-3 (FIDAS),0.38201,R,ugm-3,12.20596,R,ugm-3,12.79170,R,ugm-3,86.03553,R,ugm-3,1.627,R,ugm-3 (Ref.eq),0.99368,R,ugm-3
06-01-2023,01:00,,,,3.000,R,ugm-3 (FIDAS),0.55222,R,ugm-3,6.94042,R,ugm-3,7.78714,R,ugm-3,83.74598,R,ugm-3,1.887,R,ugm-3 (Ref.eq),0.61848,R,ugm-3
06-01-2023,02:00,0.073366,R,mgm-3,5.275,R,ugm-3 (FIDAS),0.50974,R,ugm-3,5.31834,R,ugm-3,6.09993,R,ugm-3,80.73253,R,ugm-3,3.019,R,ugm-3 (Ref.eq),0.44177,R,ugm-3
06-01-2023,03:00,0.066609,R,mgm-3,7.750,R,ugm-3 (FIDAS),0.57346,R,ugm-3,5.59377,R,ugm-3,6.47306,R,ugm-3,76.89563,R,ugm-3,4.080,R,ugm-3 (Ref.eq),0.79519,R,ugm-3
06-01-2023,04:00,0.072400,R,mgm-3,9.325,R,ugm-3 (FIDAS),0.63718,R,ugm-3,5.49607,R,ugm-3,6.47306,R,ugm-3,74.79322,R,ugm-3,4.811,R,ugm-3 (Ref.eq),0.72893,R,ugm-3
06-01-2023,05:00,0.072400,R,mgm-3,10.750,R,ugm-3 (FIDAS),0.63718,R,ugm-3,6.08011,R,ugm-3,7.05710,R,ugm-3,73.89970,R,ugm-3,6.368,R,ugm-3 (Ref.eq),0.72893,R,ugm-3
06-01-2023,06:00,0.069505,R,mgm-3,9.175,R,ugm-3 (FIDAS),0.70090,R,ugm-3,7.92919,R,ugm-3,9.00389,R,ugm-3,70.22048,R,ugm-3,4.929,R,ugm-3 (Ref.eq),0.66266,R,ugm-3
06-01-2023,07:00,0.083984,R,mgm-3,10.625,R,ugm-3 (FIDAS),1.30621,R,ugm-3,11.18664,R,ugm-3,13.18948,R,ugm-3,67.75015,R,ugm-3,5.330,R,ugm-3 (Ref.eq),0.79519,R,ugm-3
06-01-2023,08:00,0.086881,R,mgm-3,11.900,R,ugm-3 (FIDAS),1.81596,R,ugm-3,12.69252,R,ugm-3,15.47695,R,ugm-3,64.01837,R,ugm-3,6.085,R,ugm-3 (Ref.eq),1.06025,R,ugm-3
06-01-2023,09:00,0.086881,R,mgm-3,14.700,R,ugm-3 (FIDAS),4.10979,R,ugm-3,17.15718,R,ugm-3,23.45877,R,ugm-3,57.08042,R,ugm-3,6.509,R,ugm-3 (Ref.eq),1.12652,R,ugm-3
06-01-2023,10:00,0.095569,R,mgm-3,14.850,R,ugm-3 (FIDAS),4.04608,R,ugm-3,27.03748,R,ugm-3,33.24137,R,ugm-3,53.50632,R,ugm-3,6.392,R,ugm-3 (Ref.eq),1.59038,R,ugm-3
06-01-2023,11:00,0.104256,R,mgm-3,13.925,R,ugm-3 (FIDAS),4.23723,R,ugm-3,25.13828,R,ugm-3,31.63527,R,ugm-3,51.77184,R,ugm-3,6.698,R,ugm-3 (Ref.eq),1.39158,R,ugm-3
06-01-2023,12:00,,,,11.275,R,ugm-3 (FIDAS),3.91864,R,ugm-3,13.50803,R,ugm-3,19.51653,R,ugm-3,59.91867,R,ugm-3,5.495,R,ugm-3 (Ref.eq),2.71690,R,ugm-3
06-01-2023,13:00,0.162178,R,mgm-3,10.325,R,ugm-3 (FIDAS),3.53633,R,ugm-3,18.81518,R,ugm-3,24.23749,R,ugm-3,59.07771,R,ugm-3,4.505,R,ugm-3 (Ref.eq),1.59038,R,ugm-3
06-01-2023,14:00,0.170865,R,mgm-3,9.550,R,ugm-3 (FIDAS),4.04608,R,ugm-3,24.01996,R,ugm-3,30.22385,R,ugm-3,54.92545,R,ugm-3,4.033,R,ugm-3 (Ref.eq),1.25905,R,ugm-3
06-01-2023,15:00,0.162178,R,mgm-3,11.725,R,ugm-3 (FIDAS),5.44787,R,ugm-3,28.19763,R,ugm-3,36.55091,R,ugm-3,52.24488,R,ugm-3,3.821,R,ugm-3 (Ref.eq),1.06025,R,ugm-3
06-01-2023,16:00,0.176657,R,mgm-3,12.000,R,ugm-3 (FIDAS),8.57004,R,ugm-3,37.08654,R,ugm-3,50.22708,R,ugm-3,43.46732,R,ugm-3,4.387,R,ugm-3 (Ref.eq),1.25905,R,ugm-3
06-01-2023,17:00,0.202721,R,mgm-3,10.575,R,ugm-3 (FIDAS),12.93470,R,ugm-3,51.07875,R,ugm-3,70.91168,R,ugm-3,28.48765,R,ugm-3,5.118,R,ugm-3 (Ref.eq),1.12652,R,ugm-3
06-01-2023,18:00,0.194034,R,mgm-3,8.075,R,ugm-3 (FIDAS),8.34702,R,ugm-3,47.98980,R,ugm-3,60.78839,R,ugm-3,26.22756,R,ugm-3,5.519,R,ugm-3 (Ref.eq),0.99399,R,ugm-3
06-01-2023,19:00,0.208514,R,mgm-3,13.775,R,ugm-3 (FIDAS),7.77356,R,ugm-3,42.83406,R,ugm-3,54.75336,R,ugm-3,28.85557,R,ugm-3,8.821,R,ugm-3 (Ref.eq),0.86146,R,ugm-3
06-01-2023,20:00,0.191137,R,mgm-3,13.875,R,ugm-3 (FIDAS),3.34518,R,ugm-3,33.46583,R,ugm-3,38.59503,R,ugm-3,37.89593,R,ugm-3,8.892,R,ugm-3 (Ref.eq),1.19279,R,ugm-3
06-01-2023,21:00,0.182449,R,mgm-3,15.100,R,ugm-3 (FIDAS),2.67615,R,ugm-3,29.04067,R,ugm-3,33.14403,R,ugm-3,40.73419,R,ugm-3,9.552,R,ugm-3 (Ref.eq),1.12652,R,ugm-3
06-01-2023,22:00,0.156385,R,mgm-3,10.050,R,ugm-3 (FIDAS),2.42127,R,ugm-3,22.86106,R,ugm-3,26.57363,R,ugm-3,43.36220,R,ugm-3,8.561,R,ugm-3 (Ref.eq),0.79519,R,ugm-3
06-01-2023,23:00,0.156385,R,mgm-3,13.500,R,ugm-3 (FIDAS),2.54871,R,ugm-3,22.27631,R,ugm-3,26.18427,R,ugm-3,39.78810,R,ugm-3,11.486,R,ugm-3 (Ref.eq),0.86146,R,ugm-3
06-01-2023,24:00,0.167970,R,mgm-3,11.475,R,ugm-3 (FIDAS),2.58057,R,ugm-3,21.64342,R,ugm-3,25.60024,R,ugm-3,41.04955,R,ugm-3,9.387,R,ugm-3 (Ref.eq),0.79519,R,ugm-3
07-01-2023,01:00,,,,3.675,R,ugm-3 (FIDAS),1.48792,R,ugm-3,7.19915,R,ugm-3,9.48059,R,ugm-3,66.13037,R,ugm-3,2.571,R,ugm-3 (Ref.eq),1.14897,R,ugm-3
07-01-2023,02:00,0.088636,R,mgm-3,3.100,R,ugm-3 (FIDAS),0.68019,R,ugm-3,4.67139,R,ugm-3,5.71433,R,ugm-3,71.31982,R,ugm-3,2.005,R,ugm-3 (Ref.eq),0.70706,R,ugm-3
07-01-2023,03:00,0.092490,R,mgm-3,3.175,R,ugm-3 (FIDAS),0.44638,R,ugm-3,4.03963,R,ugm-3,4.72406,R,ugm-3,71.84577,R,ugm-3,2.170,R,ugm-3 (Ref.eq),0.72915,R,ugm-3
07-01-2023,04:00,0.101161,R,mgm-3,2.850,R,ugm-3 (FIDAS),0.35072,R,ugm-3,4.18629,R,ugm-3,4.72406,R,ugm-3,70.84645,R,ugm-3,1.745,R,ugm-3 (Ref.eq),0.39772,R,ugm-3
07-01-2023,05:00,0.086710,R,mgm-3,2.250,R,ugm-3 (FIDAS),0.35072,R,ugm-3,3.94279,R,ugm-3,4.48056,R,ugm-3,70.58348,R,ugm-3,1.509,R,ugm-3 (Ref.eq),0.66287,R,ugm-3
07-01-2023,06:00,0.080929,R,mgm-3,2.400,R,ugm-3 (FIDAS),0.35072,R,ugm-3,4.13759,R,ugm-3,4.67536,R,ugm-3,71.79318,R,ugm-3,1.509,R,ugm-3 (Ref.eq),0.72915,R,ugm-3
07-01-2023,07:00,0.089600,R,mgm-3,2.400,R,ugm-3 (FIDAS),1.43478,R,ugm-3,8.61181,R,ugm-3,10.81177,R,ugm-3,66.95437,R,ugm-3,1.792,R,ugm-3 (Ref.eq),0.59658,R,ugm-3
07-01-2023,08:00,0.101161,R,mgm-3,3.950,R,ugm-3 (FIDAS),2.45507,R,ugm-3,13.96303,R,ugm-3,17.72741,R,ugm-3,61.43182,R,ugm-3,2.028,R,ugm-3 (Ref.eq),0.72915,R,ugm-3
07-01-2023,09:00,0.115612,R,mgm-3,4.875,R,ugm-3 (FIDAS),2.42318,R,ugm-3,18.39507,R,ugm-3,22.11056,R,ugm-3,55.75148,R,ugm-3,2.618,R,ugm-3 (Ref.eq),0.66287,R,ugm-3
07-01-2023,10:00,0.121393,R,mgm-3,5.475,R,ugm-3 (FIDAS),4.55941,R,ugm-3,26.56446,R,ugm-3,33.55546,R,ugm-3,47.38876,R,ugm-3,2.547,R,ugm-3 (Ref.eq),0.79544,R,ugm-3
07-01-2023,11:00,0.147406,R,mgm-3,4.850,R,ugm-3 (FIDAS),4.14492,R,ugm-3,24.66752,R,ugm-3,31.02297,R,ugm-3,49.38739,R,ugm-3,2.524,R,ugm-3 (Ref.eq),0.66287,R,ugm-3
07-01-2023,12:00,0.124283,R,mgm-3,4.675,R,ugm-3 (FIDAS),2.07246,R,ugm-3,12.94253,R,ugm-3,16.12026,R,ugm-3,69.42637,R,ugm-3,1.368,R,ugm-3 (Ref.eq),0.59658,R,ugm-3
07-01-2023,13:00,0.115612,R,mgm-3,2.000,R,ugm-3 (FIDAS),1.88115,R,ugm-3,11.53130,R,ugm-3,14.41570,R,ugm-3,71.84577,R,ugm-3,0.896,R,ugm-3 (Ref.eq),0.72915,R,ugm-3
07-01-2023,14:00,0.092490,R,mgm-3,3.125,R,ugm-3 (FIDAS),2.16811,R,ugm-3,11.82183,R,ugm-3,15.14622,R,ugm-3,73.47624,R,ugm-3,1.651,R,ugm-3 (Ref.eq),0.66287,R,ugm-3
07-01-2023,15:00,0.101161,R,mgm-3,3.750,R,ugm-3 (FIDAS),2.96521,R,ugm-3,16.20032,R,ugm-3,20.74692,R,ugm-3,65.63948,R,ugm-3,1.958,R,ugm-3 (Ref.eq),0.66287,R,ugm-3
07-01-2023,16:00,0.106941,R,mgm-3,6.400,R,ugm-3 (FIDAS),3.92173,R,ugm-3,26.22728,R,ugm-3,32.24051,R,ugm-3,56.43522,R,ugm-3,3.868,R,ugm-3 (Ref.eq),0.59658,R,ugm-3
07-01-2023,17:00,0.141625,R,mgm-3,7.025,R,ugm-3 (FIDAS),5.89854,R,ugm-3,30.20926,R,ugm-3,39.25355,R,ugm-3,49.38739,R,ugm-3,4.717,R,ugm-3 (Ref.eq),0.66287,R,ugm-3
07-01-2023,18:00,0.121393,R,mgm-3,5.900,R,ugm-3 (FIDAS),3.41159,R,ugm-3,21.84711,R,ugm-3,27.07813,R,ugm-3,59.74876,R,ugm-3,3.726,R,ugm-3 (Ref.eq),0.79544,R,ugm-3
07-01-2023,19:00,0.095381,R,mgm-3,3.475,R,ugm-3 (FIDAS),1.59420,R,ugm-3,12.60442,R,ugm-3,15.04882,R,ugm-3,73.58143,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.59658,R,ugm-3
07-01-2023,20:00,0.095381,R,mgm-3,3.950,R,ugm-3 (FIDAS),1.53043,R,ugm-3,12.75089,R,ugm-3,15.09752,R,ugm-3,72.58211,R,ugm-3,2.453,R,ugm-3 (Ref.eq),0.79544,R,ugm-3
07-01-2023,21:00,0.072258,R,mgm-3,6.725,R,ugm-3 (FIDAS),1.02029,R,ugm-3,11.04932,R,ugm-3,12.61374,R,ugm-3,76.94756,R,ugm-3,3.797,R,ugm-3 (Ref.eq),0.66287,R,ugm-3
07-01-2023,22:00,0.080929,R,mgm-3,8.700,R,ugm-3 (FIDAS),1.02029,R,ugm-3,9.49086,R,ugm-3,11.05528,R,ugm-3,77.42092,R,ugm-3,4.693,R,ugm-3 (Ref.eq),0.46401,R,ugm-3
07-01-2023,23:00,0.072258,R,mgm-3,8.275,R,ugm-3 (FIDAS),0.98840,R,ugm-3,7.39688,R,ugm-3,8.91241,R,ugm-3,77.42092,R,ugm-3,4.410,R,ugm-3 (Ref.eq),0.79544,R,ugm-3
07-01-2023,24:00,0.063587,R,mgm-3,10.500,R,ugm-3 (FIDAS),0.82898,R,ugm-3,5.44974,R,ugm-3,6.72083,R,ugm-3,77.89428,R,ugm-3,5.472,R,ugm-3 (Ref.eq),0.72915,R,ugm-3
08-01-2023,01:00,0.084615,R,mgm-3,8.950,R,ugm-3 (FIDAS),0.63818,R,ugm-3,4.02480,R,ugm-3,5.00333,R,ugm-3,79.50825,R,ugm-3,5.142,R,ugm-3 (Ref.eq),0.88409,R,ugm-3
08-01-2023,02:00,0.080769,R,mgm-3,9.550,R,ugm-3 (FIDAS),0.55309,R,ugm-3,3.76540,R,ugm-3,4.61346,R,ugm-3,79.15737,R,ugm-3,5.542,R,ugm-3 (Ref.eq),1.14932,R,ugm-3
08-01-2023,03:00,0.069230,R,mgm-3,10.400,R,ugm-3 (FIDAS),0.60627,R,ugm-3,3.70010,R,ugm-3,4.62970,R,ugm-3,79.84158,R,ugm-3,5.755,R,ugm-3 (Ref.eq),0.66307,R,ugm-3
08-01-2023,04:00,0.072115,R,mgm-3,7.300,R,ugm-3 (FIDAS),0.47864,R,ugm-3,3.84707,R,ugm-3,4.58097,R,ugm-3,78.36790,R,ugm-3,4.363,R,ugm-3 (Ref.eq),0.79568,R,ugm-3
08-01-2023,05:00,0.077885,R,mgm-3,6.575,R,ugm-3 (FIDAS),0.35100,R,ugm-3,3.55544,R,ugm-3,4.09363,R,ugm-3,78.42053,R,ugm-3,3.774,R,ugm-3 (Ref.eq),0.66307,R,ugm-3
08-01-2023,06:00,0.060577,R,mgm-3,5.200,R,ugm-3 (FIDAS),0.35100,R,ugm-3,3.40924,R,ugm-3,3.94743,R,ugm-3,78.57843,R,ugm-3,2.877,R,ugm-3 (Ref.eq),0.66307,R,ugm-3
08-01-2023,07:00,0.060577,R,mgm-3,4.300,R,ugm-3 (FIDAS),0.44673,R,ugm-3,5.55294,R,ugm-3,6.23792,R,ugm-3,75.10477,R,ugm-3,2.406,R,ugm-3 (Ref.eq),0.79568,R,ugm-3
08-01-2023,08:00,0.066347,R,mgm-3,2.125,R,ugm-3 (FIDAS),0.67009,R,ugm-3,9.15789,R,ugm-3,10.18534,R,ugm-3,72.84162,R,ugm-3,1.344,R,ugm-3 (Ref.eq),0.79568,R,ugm-3
08-01-2023,09:00,0.063462,R,mgm-3,1.775,R,ugm-3 (FIDAS),0.73391,R,ugm-3,8.76763,R,ugm-3,9.89294,R,ugm-3,77.78896,R,ugm-3,1.014,R,ugm-3 (Ref.eq),0.79568,R,ugm-3
08-01-2023,10:00,0.069230,R,mgm-3,2.900,R,ugm-3 (FIDAS),1.59545,R,ugm-3,16.41361,R,ugm-3,18.85995,R,ugm-3,67.52587,R,ugm-3,1.698,R,ugm-3 (Ref.eq),0.72938,R,ugm-3
08-01-2023,11:00,0.098077,R,mgm-3,5.300,R,ugm-3 (FIDAS),1.97836,R,ugm-3,17.19104,R,ugm-3,20.22449,R,ugm-3,61.99959,R,ugm-3,3.514,R,ugm-3 (Ref.eq),0.99461,R,ugm-3
08-01-2023,12:00,0.095192,R,mgm-3,6.900,R,ugm-3 (FIDAS),2.32936,R,ugm-3,17.04272,R,ugm-3,20.61436,R,ugm-3,62.94695,R,ugm-3,3.868,R,ugm-3 (Ref.eq),0.86199,R,ugm-3
08-01-2023,13:00,0.109615,R,mgm-3,9.225,R,ugm-3 (FIDAS),2.39318,R,ugm-3,17.43220,R,ugm-3,21.10170,R,ugm-3,64.21010,R,ugm-3,5.236,R,ugm-3 (Ref.eq),0.59676,R,ugm-3
08-01-2023,14:00,0.129807,R,mgm-3,7.250,R,ugm-3 (FIDAS),2.99945,R,ugm-3,19.81649,R,ugm-3,24.41559,R,ugm-3,61.99959,R,ugm-3,4.575,R,ugm-3 (Ref.eq),0.86199,R,ugm-3
08-01-2023,15:00,0.092307,R,mgm-3,2.250,R,ugm-3 (FIDAS),1.72309,R,ugm-3,12.95275,R,ugm-3,15.59479,R,ugm-3,73.26267,R,ugm-3,1.344,R,ugm-3 (Ref.eq),0.79568,R,ugm-3
08-01-2023,16:00,0.098077,R,mgm-3,2.325,R,ugm-3 (FIDAS),1.85073,R,ugm-3,15.82727,R,ugm-3,18.66501,R,ugm-3,69.68375,R,ugm-3,1.509,R,ugm-3 (Ref.eq),0.72938,R,ugm-3
08-01-2023,17:00,0.118269,R,mgm-3,3.650,R,ugm-3 (FIDAS),2.23364,R,ugm-3,24.06095,R,ugm-3,27.48581,R,ugm-3,59.36803,R,ugm-3,2.264,R,ugm-3 (Ref.eq),0.53046,R,ugm-3
08-01-2023,18:00,0.124039,R,mgm-3,3.850,R,ugm-3 (FIDAS),2.42509,R,ugm-3,25.37560,R,ugm-3,29.09402,R,ugm-3,57.42067,R,ugm-3,2.500,R,ugm-3 (Ref.eq),0.72938,R,ugm-3
08-01-2023,19:00,0.118269,R,mgm-3,6.300,R,ugm-3 (FIDAS),1.91455,R,ugm-3,21.82113,R,ugm-3,24.75672,R,ugm-3,61.89433,R,ugm-3,3.514,R,ugm-3 (Ref.eq),0.72938,R,ugm-3
08-01-2023,20:00,0.121154,R,mgm-3,8.825,R,ugm-3 (FIDAS),1.88264,R,ugm-3,18.36123,R,ugm-3,21.24790,R,ugm-3,65.31536,R,ugm-3,4.882,R,ugm-3 (Ref.eq),0.66307,R,ugm-3
08-01-2023,21:00,0.100962,R,mgm-3,12.675,R,ugm-3 (FIDAS),1.69118,R,ugm-3,14.99976,R,ugm-3,17.59287,R,ugm-3,68.63113,R,ugm-3,6.274,R,ugm-3 (Ref.eq),0.79568,R,ugm-3
08-01-2023,22:00,0.098077,R,mgm-3,11.475,R,ugm-3 (FIDAS),1.30827,R,ugm-3,13.68626,R,ugm-3,15.69225,R,ugm-3,68.31534,R,ugm-3,5.708,R,ugm-3 (Ref.eq),0.59676,R,ugm-3
08-01-2023,23:00,0.089423,R,mgm-3,9.050,R,ugm-3 (FIDAS),1.02109,R,ugm-3,12.71333,R,ugm-3,14.27898,R,ugm-3,66.47325,R,ugm-3,5.142,R,ugm-3 (Ref.eq),0.92830,R,ugm-3
08-01-2023,24:00,0.086538,R,mgm-3,8.100,R,ugm-3 (FIDAS),0.73391,R,ugm-3,10.32711,R,ugm-3,11.45242,R,ugm-3,67.26271,R,ugm-3,5.401,R,ugm-3 (Ref.eq),0.86199,R,ugm-3
09-01-2023,01:00,0.092124,R,mgm-3,10.025,R,ugm-3 (FIDAS),0.59611,R,ugm-3,8.57905,R,ugm-3,9.49306,R,ugm-3,66.85163,R,ugm-3,7.429,R,ugm-3 (Ref.eq),0.79593,R,ugm-3
09-01-2023,02:00,0.099802,R,mgm-3,10.550,R,ugm-3 (FIDAS),0.34063,R,ugm-3,9.81604,R,ugm-3,10.33834,R,ugm-3,61.51474,R,ugm-3,8.113,R,ugm-3 (Ref.eq),1.14968,R,ugm-3
09-01-2023,03:00,0.077730,R,mgm-3,11.400,R,ugm-3 (FIDAS),0.31934,R,ugm-3,8.92214,R,ugm-3,9.41179,R,ugm-3,62.30474,R,ugm-3,8.514,R,ugm-3 (Ref.eq),1.39288,R,ugm-3
09-01-2023,04:00,0.080609,R,mgm-3,11.450,R,ugm-3 (FIDAS),0.41515,R,ugm-3,9.01907,R,ugm-3,9.65562,R,ugm-3,63.30540,R,ugm-3,7.500,R,ugm-3 (Ref.eq),0.72960,R,ugm-3
09-01-2023,05:00,0.063336,R,mgm-3,11.725,R,ugm-3 (FIDAS),0.35128,R,ugm-3,8.92194,R,ugm-3,9.46055,R,ugm-3,66.83408,R,ugm-3,6.415,R,ugm-3 (Ref.eq),1.45921,R,ugm-3
09-01-2023,06:00,0.069094,R,mgm-3,13.675,R,ugm-3 (FIDAS),0.54288,R,ugm-3,13.74855,R,ugm-3,14.58095,R,ugm-3,61.77807,R,ugm-3,6.910,R,ugm-3 (Ref.eq),1.06124,R,ugm-3
09-01-2023,07:00,0.077730,R,mgm-3,9.825,R,ugm-3 (FIDAS),1.53284,R,ugm-3,20.56957,R,ugm-3,22.91990,R,ugm-3,54.56273,R,ugm-3,5.849,R,ugm-3 (Ref.eq),0.79593,R,ugm-3
09-01-2023,08:00,0.103641,R,mgm-3,4.125,R,ugm-3 (FIDAS),3.22535,R,ugm-3,31.92142,R,ugm-3,36.86689,R,ugm-3,48.24272,R,ugm-3,2.618,R,ugm-3 (Ref.eq),1.19390,R,ugm-3
09-01-2023,09:00,0.109399,R,mgm-3,2.625,R,ugm-3 (FIDAS),5.52462,R,ugm-3,33.95523,R,ugm-3,42.42619,R,ugm-3,61.19874,R,ugm-3,1.462,R,ugm-3 (Ref.eq),1.06124,R,ugm-3
09-01-2023,10:00,0.112277,R,mgm-3,3.700,R,ugm-3 (FIDAS),5.84396,R,ugm-3,37.61067,R,ugm-3,46.57127,R,ugm-3,61.56740,R,ugm-3,1.816,R,ugm-3 (Ref.eq),0.99491,R,ugm-3
09-01-2023,11:00,0.106520,R,mgm-3,7.900,R,ugm-3 (FIDAS),6.51458,R,ugm-3,33.07127,R,ugm-3,43.06014,R,ugm-3,58.46007,R,ugm-3,3.632,R,ugm-3 (Ref.eq),1.19390,R,ugm-3
09-01-2023,12:00,0.086367,R,mgm-3,16.025,R,ugm-3 (FIDAS),4.50272,R,ugm-3,23.42821,R,ugm-3,30.33229,R,ugm-3,66.57074,R,ugm-3,5.826,R,ugm-3 (Ref.eq),0.92859,R,ugm-3
09-01-2023,13:00,0.092124,R,mgm-3,11.450,R,ugm-3 (FIDAS),4.98173,R,ugm-3,26.98512,R,ugm-3,34.62367,R,ugm-3,63.20007,R,ugm-3,4.976,R,ugm-3 (Ref.eq),0.99491,R,ugm-3
09-01-2023,14:00,0.077730,R,mgm-3,11.800,R,ugm-3 (FIDAS),4.18338,R,ugm-3,23.91786,R,ugm-3,30.33229,R,ugm-3,66.72874,R,ugm-3,5.519,R,ugm-3 (Ref.eq),0.92859,R,ugm-3
09-01-2023,15:00,0.086367,R,mgm-3,13.175,R,ugm-3 (FIDAS),4.02371,R,ugm-3,26.30838,R,ugm-3,32.47798,R,ugm-3,64.93807,R,ugm-3,6.250,R,ugm-3 (Ref.eq),1.06124,R,ugm-3
09-01-2023,16:00,0.086367,R,mgm-3,15.225,R,ugm-3 (FIDAS),2.96988,R,ugm-3,24.07173,R,ugm-3,28.62549,R,ugm-3,61.77807,R,ugm-3,7.288,R,ugm-3 (Ref.eq),0.99491,R,ugm-3
09-01-2023,17:00,0.080609,R,mgm-3,11.700,R,ugm-3 (FIDAS),2.20346,R,ugm-3,19.00488,R,ugm-3,22.38347,R,ugm-3,60.72474,R,ugm-3,6.038,R,ugm-3 (Ref.eq),1.06124,R,ugm-3
09-01-2023,18:00,0.112277,R,mgm-3,13.075,R,ugm-3 (FIDAS),3.12955,R,ugm-3,23.38802,R,ugm-3,28.18659,R,ugm-3,61.40940,R,ugm-3,7.665,R,ugm-3 (Ref.eq),0.99491,R,ugm-3
09-01-2023,19:00,0.083488,R,mgm-3,13.225,R,ugm-3 (FIDAS),2.55474,R,ugm-3,18.07614,R,ugm-3,21.99335,R,ugm-3,64.62207,R,ugm-3,7.335,R,ugm-3 (Ref.eq),1.06124,R,ugm-3
09-01-2023,20:00,0.109399,R,mgm-3,8.675,R,ugm-3 (FIDAS),2.77828,R,ugm-3,25.53590,R,ugm-3,29.79586,R,ugm-3,62.46274,R,ugm-3,4.929,R,ugm-3 (Ref.eq),1.26022,R,ugm-3
09-01-2023,21:00,0.115156,R,mgm-3,10.475,R,ugm-3 (FIDAS),2.42700,R,ugm-3,27.87885,R,ugm-3,31.60020,R,ugm-3,61.62007,R,ugm-3,5.637,R,ugm-3 (Ref.eq),1.26022,R,ugm-3
09-01-2023,22:00,0.103641,R,mgm-3,13.950,R,ugm-3 (FIDAS),2.04379,R,ugm-3,26.61333,R,ugm-3,29.74710,R,ugm-3,60.93540,R,ugm-3,7.571,R,ugm-3 (Ref.eq),1.19390,R,ugm-3
09-01-2023,23:00,0.103641,R,mgm-3,12.600,R,ugm-3 (FIDAS),1.66058,R,ugm-3,24.07991,R,ugm-3,26.62609,R,ugm-3,63.41074,R,ugm-3,6.863,R,ugm-3 (Ref.eq),1.32655,R,ugm-3
09-01-2023,24:00,0.092124,R,mgm-3,14.075,R,ugm-3 (FIDAS),0.92609,R,ugm-3,19.54928,R,ugm-3,20.96927,R,ugm-3,64.93807,R,ugm-3,7.288,R,ugm-3 (Ref.eq),1.12757,R,ugm-3
10-01-2023,01:00,0.095773,R,mgm-3,16.750,R,ugm-3 (FIDAS),1.32098,R,ugm-3,16.51767,R,ugm-3,18.54315,R,ugm-3,65.21022,R,ugm-3,8.585,R,ugm-3 (Ref.eq),0.79618,R,ugm-3
